0.21964,0.30078,0.085473
0.21893,0.32303,0.09283
0.21829,0.34269,0.098028
0.21668,0.36527,0.11042
0.21604,0.39091,0.11335
0.21574,0.41527,0.10928
0.21648,0.43443,0.093736
0.21789,0.44868,0.071701
0.21905,0.46789,0.053977
0.22016,0.49266,0.045968
0.22118,0.519,0.046835
0.22212,0.54609,0.046683
0.22307,0.57328,0.046711
0.22391,0.60093,0.046706
0.22462,0.62829,0.046707
0.25113,0.124,0.046735
0.25079,0.15076,0.046711
0.25037,0.17981,0.046643
0.24979,0.20733,0.047036
0.24907,0.23411,0.047947
0.24786,0.25969,0.055975
0.24667,0.27956,0.073535
0.24553,0.30131,0.08659
0.24475,0.3237,0.093505
0.244,0.34299,0.10027
0.24243,0.36586,0.11214
0.2418,0.39151,0.1149
0.2415,0.41572,0.11086
0.24233,0.43468,0.09553
0.24377,0.44902,0.073866
0.2452,0.46795,0.056943
0.24634,0.49171,0.046661
0.24729,0.51799,0.046613
0.24829,0.54513,0.046662
0.24931,0.57235,0.046696
0.25032,0.60006,0.046724
0.25139,0.62768,0.046678
0.2789,0.12435,0.048504
0.27857,0.15116,0.047384
0.27793,0.18036,0.046984
0.27719,0.20802,0.046938
0.27587,0.23495,0.04939
0.27464,0.26068,0.056743
0.27284,0.28097,0.073926
0.27149,0.30155,0.088559
0.27087,0.32429,0.094891
0.26962,0.34328,0.1034
0.26811,0.36649,0.1146
0.26751,0.39217,0.11709
0.26723,0.4164,0.11317
0.26805,0.43584,0.098441
0.27029,0.44966,0.077031
0.27206,0.46778,0.059618
0.2735,0.49083,0.048545
0.27448,0.51697,0.046318
0.2755,0.54407,0.047199
0.2766,0.57135,0.047772
0.27782,0.5989,0.047592
0.27901,0.62659,0.047919
0.30498,0.12546,0.065874
0.30688,0.152,0.059546
0.30687,0.18108,0.052135
0.30436,0.21016,0.046392
0.3024,0.23625,0.049422
0.30104,0.26115,0.059187
0.29916,0.2822,0.075238
0.29724,0.30056,0.0929
0.29641,0.32362,0.10014
0.29511,0.34362,0.10745
0.29371,0.36719,0.11788
0.29313,0.3929,0.1201
0.29287,0.4172,0.11633
0.29463,0.43628,0.10152
0.29725,0.45118,0.081607
0.29965,0.46804,0.063556
0.3013,0.49,0.050703
0.30247,0.51584,0.045751
0.30356,0.54293,0.048206
0.30431,0.5701,0.057522
0.30378,0.59752,0.063133
0.30383,0.62525,0.067578
0.31888,0.13339,0.10356
0.33115,0.1577,0.08425
0.334,0.18489,0.059565
0.33179,0.21261,0.04668
0.32923,0.2382,0.049744
0.32738,0.26081,0.062658
0.32594,0.28169,0.078613
0.32421,0.30095,0.095293
0.32177,0.32149,0.11038
0.32037,0.3441,0.11274
0.3191,0.36799,0.12244
0.3186,0.39374,0.1242
0.31828,0.41822,0.12125
0.32046,0.4365,0.10509
0.32295,0.45318,0.086961
0.32583,0.46867,0.068036
0.32779,0.48934,0.053393
0.32905,0.51473,0.046573
0.3302,0.54178,0.04821
0.33145,0.56682,0.065598
0.33175,0.59242,0.089133
0.32611,0.61905,0.10651
0.34905,0.13658,0.15
0.3512,0.17319,0.10409
0.3571,0.18917,0.064823
0.35555,0.21506,0.048216
0.35282,0.24057,0.049665
0.35108,0.25888,0.067193
0.34974,0.28001,0.082856
0.34913,0.30194,0.096272
0.34733,0.32302,0.11214
0.34535,0.34468,0.11922
0.34428,0.36891,0.12804
0.34387,0.39468,0.12938
0.34367,0.41915,0.12602
0.34581,0.4384,0.11038
0.34787,0.45683,0.093766
0.35111,0.47102,0.073856
0.3533,0.48952,0.057068
0.35453,0.51364,0.046958
0.35565,0.54075,0.047758
0.35761,0.56349,0.068594
0.36303,0.58277,0.10529
0.36796,0.61565,0.15
0.37428,0.13658,0.15
0.3768,0.17539,0.10769
0.38067,0.19363,0.069317
0.3794,0.21753,0.049739
0.37675,0.2431,0.049479
0.3753,0.25809,0.070395
0.37322,0.27594,0.089947
0.37363,0.29926,0.10113
0.37421,0.32561,0.11154
0.36995,0.34542,0.127
0.36914,0.36997,0.13492
0.36883,0.39577,0.13586
0.36893,0.42042,0.13117
0.37033,0.44181,0.11724
0.37233,0.46015,0.10013
0.37539,0.47427,0.079818
0.37734,0.49144,0.062309
0.37865,0.51297,0.04821
0.37948,0.53984,0.04666
0.38114,0.56489,0.064402
0.38721,0.58054,0.10298
0.39367,0.61565,0.15
0.41389,0.1439,0.10455
0.4086,0.17196,0.090589
0.40454,0.19812,0.071654
0.40254,0.21993,0.050843
0.4001,0.24536,0.049493
0.39837,0.26385,0.06787
0.39847,0.27402,0.092793
0.39716,0.2954,0.10859
0.39653,0.32165,0.12101
0.39436,0.3463,0.13535
0.39379,0.3711,0.14247
0.39364,0.39691,0.1429
0.39362,0.42254,0.13705
0.39455,0.44491,0.12344
0.39618,0.46359,0.10603
0.39846,0.4782,0.085522
0.40024,0.49423,0.067466
0.40182,0.51287,0.050236
0.40249,0.53902,0.045703
0.40412,0.56577,0.060349
0.41082,0.5915,0.08559
0.42266,0.61651,0.10183
0.43447,0.14476,0.06441
0.43182,0.17012,0.063619
0.42973,0.1967,0.059669
0.42636,0.22213,0.04923
0.42468,0.24738,0.049803
0.42368,0.26203,0.070235
0.42301,0.27723,0.091175
0.42205,0.29449,0.11178
0.42052,0.31817,0.13035
0.41898,0.34723,0.14305
0.41859,0.37221,0.14955
0.41854,0.39802,0.14964
0.41894,0.42434,0.14186
0.41967,0.4473,0.12832
0.42078,0.4665,0.11075
0.42245,0.48273,0.091352
0.42468,0.49552,0.07104
0.42631,0.51314,0.052773
0.42703,0.53806,0.044746
0.42865,0.56656,0.052692
0.4321,0.59522,0.059555
0.43766,0.6209,0.064965
0.45696,0.14669,0.046368
0.45452,0.17199,0.04602
0.45278,0.19786,0.046631
0.45072,0.22386,0.045286
0.44968,0.24853,0.050319
0.44851,0.26484,0.069288
0.44798,0.27899,0.090644
0.44725,0.29635,0.11127
0.44601,0.31928,0.13109
0.44418,0.34803,0.14858
0.44387,0.3731,0.15471
0.44387,0.39891,0.15452
0.44467,0.42489,0.1444
0.4454,0.44871,0.13151
0.4463,0.46871,0.11471
0.44795,0.48425,0.094696
0.44977,0.49689,0.074199
0.45122,0.51331,0.055067
0.45225,0.53678,0.044319
0.45414,0.5649,0.046525
0.45721,0.59249,0.046551
0.46137,0.61837,0.048603
0.48105,0.14907,0.04756
0.47864,0.17428,0.046487
0.47639,0.19991,0.046598
0.47414,0.22557,0.043187
0.47304,0.24925,0.051345
0.47182,0.26754,0.06803
0.47157,0.28036,0.090149
0.47101,0.29741,0.11112
0.4705,0.32038,0.13046
0.46984,0.34799,0.15135
0.46955,0.37312,0.15725
0.46955,0.39893,0.15711
0.47039,0.42466,0.14563
0.47124,0.44867,0.13284
0.4721,0.46926,0.11676
0.47312,0.48532,0.097539
0.47457,0.4974,0.076183
0.47562,0.513,0.056611
0.47683,0.53529,0.043878
0.47985,0.56203,0.045482
0.48399,0.58827,0.046204
0.48808,0.61427,0.046039
0.50416,0.15118,0.045487
0.50188,0.1764,0.045689
0.49965,0.20196,0.046015
0.49736,0.22742,0.04161
0.49619,0.24985,0.052376
0.49536,0.26926,0.067175
0.49521,0.2819,0.089466
0.49482,0.29747,0.11163
0.49459,0.32003,0.13128
0.49565,0.34771,0.15119
0.49536,0.37282,0.15714
0.49536,0.39864,0.1571
0.49611,0.42401,0.14606
0.49695,0.44804,0.13338
0.49777,0.46771,0.11628
0.49837,0.48386,0.097409
0.49875,0.49606,0.076118
0.49953,0.51151,0.056452
0.50118,0.53267,0.042127
0.50525,0.55802,0.044655
0.50941,0.58429,0.04534
0.51345,0.61026,0.04441
0.52831,0.15342,0.04593
0.52594,0.17858,0.044186
0.52379,0.20401,0.044442
0.52147,0.22941,0.040829
0.51986,0.25238,0.050192
0.51916,0.27073,0.066505
0.51895,0.28396,0.088435
0.5188,0.29762,0.11174
0.51923,0.31921,0.13101
0.52109,0.3461,0.14712
0.52088,0.37105,0.15371
0.52093,0.39686,0.15412
0.52192,0.42303,0.14591
0.52292,0.44655,0.13243
0.52338,0.46583,0.11527
0.52362,0.48039,0.095195
0.52334,0.49237,0.074045
0.52427,0.50873,0.055233
0.52611,0.52891,0.039915
0.53026,0.55409,0.043019
0.53441,0.58034,0.043079
0.53836,0.60622,0.041686
0.55232,0.15537,0.041137
0.55015,0.18066,0.041045
0.54805,0.20606,0.041568
0.54575,0.23147,0.039916
0.54425,0.25375,0.050171
0.54327,0.27207,0.066043
0.54316,0.28701,0.086716
0.54241,0.30473,0.10636
0.54354,0.31843,0.12952
0.54572,0.34427,0.13963
0.54573,0.36899,0.14704
0.54593,0.39479,0.14804
0.54757,0.42079,0.14337
0.54866,0.44333,0.1293
0.54913,0.46299,0.11269
0.54793,0.47397,0.090671
0.54714,0.48603,0.069545
0.54841,0.50346,0.051771
0.55129,0.52504,0.039134
0.55519,0.5502,0.040012
0.55922,0.57643,0.039528
0.5631,0.6022,0.037807
0.57687,0.1575,0.036213
0.57477,0.1828,0.036666
0.57282,0.20817,0.03824
0.57114,0.233,0.041723
0.5693,0.25588,0.049339
0.56794,0.27545,0.063762
0.56736,0.29191,0.083215
0.56645,0.30989,0.10263
0.56699,0.31663,0.12941
0.56868,0.34228,0.12801
0.56919,0.36664,0.13652
0.56969,0.39239,0.13823
0.57305,0.41896,0.1423
0.57392,0.4406,0.12679
0.57431,0.46008,0.10989
0.57248,0.46764,0.086201
0.57181,0.47997,0.065209
0.5734,0.49832,0.0485
0.57688,0.52144,0.039349
0.58042,0.54627,0.03666
0.58414,0.5724,0.034316
0.58801,0.59813,0.032931
